1.275036407,0.032120005,579.735357,3.835779145,-0.215483755
1.271600388,0.032109858,579.7513795,3.835698014,-0.215517553
1.267952066,0.032099697,579.7680589,3.835616397,-0.215551533
1.264129587,0.03208952,579.7853914,3.835534295,-0.215585694
1.260177758,0.032079329,579.8033731,3.835451707,-0.215620037
1.256147562,0.032069122,579.8219997,3.835368631,-0.215654562
1.252095403,0.0320589,579.8412671,3.835285067,-0.215689269
1.248082084,0.032048663,579.8611708,3.835201013,-0.215724159
1.244171533,0.03203841,579.8817064,3.835116469,-0.215759233
1.240429319,0.032028141,579.9028691,3.835031433,-0.21579449
1.236920996,0.032017856,579.9246542,3.834945905,-0.215829932
1.23371032,0.032007556,579.9470568,3.834859884,-0.215865557
1.230857426,0.031997239,579.9700717,3.834773368,-0.215901368
1.228417006,0.031986905,579.9936938,3.834686357,-0.215937364
1.226436573,0.031976556,580.0179178,3.83459885,-0.215973545
1.224954892,0.031966189,580.0427382,3.834510845,-0.216009912
1.22400062,0.031955806,580.0681495,3.834422342,-0.216046465
1.223591237,0.031945405,580.0941459,3.83433334,-0.216083205
1.223732316,0.031934988,580.1207217,3.834243837,-0.216120132
1.224417153,0.031924553,580.1478708,3.834153833,-0.216157246
1.225626805,0.031914101,580.1755873,3.834063327,-0.216194548
1.227330521,0.031903631,580.2038649,3.833972318,-0.216232039
1.229486573,0.031893144,580.2326975,3.833880804,-0.216269717
1.23204345,0.031882639,580.2620784,3.833788785,-0.216307585
1.23494138,0.031872115,580.2920013,3.83369626,-0.216345642
1.238114126,0.031861574,580.3224595,3.833603227,-0.216383889
1.241490985,0.031851015,580.3534462,3.833509687,-0.216422325
1.244998925,0.031840437,580.3849547,3.833415637,-0.216460953
1.248564775,0.03182984,580.4169778,3.833321076,-0.21649977
1.252117384,0.031819225,580.4495086,3.833226005,-0.21653878
1.255589687,0.031808591,580.48254,3.833130421,-0.21657798
1.258920584,0.031797938,580.5160645,3.833034324,-0.216617373
1.262056582,0.031787266,580.5500749,3.832937713,-0.216656958
1.264953139,0.031776575,580.5845636,3.832840586,-0.216696735
1.267575674,0.031765865,580.6195232,3.832742943,-0.216736706
1.2699002,0.031755135,580.654946,3.832644783,-0.21677687
1.271913588,0.031744386,580.6908241,3.832546104,-0.216817229
1.273613438,0.031733617,580.7271498,3.832446906,-0.216857781
1.275007596,0.031722828,580.7639152,3.832347188,-0.216898528
1.276113319,0.031712019,580.8011121,3.832246948,-0.21693947
1.276956148,0.031701191,580.8387326,3.832146186,-0.216980607
1.277568522,0.031690342,580.8767685,3.832044901,-0.21702194
1.277988199,0.031679473,580.9152114,3.831943091,-0.21706347
1.278256529,0.031668583,580.954053,3.831840756,-0.217105196
1.278416664,0.031657673,580.993285,3.831737895,-0.217147118
1.278511749,0.031646743,581.0328988,3.831634505,-0.217189238
1.278583168,0.031635792,581.0728858,3.831530588,-0.217231556
1.278668905,0.03162482,581.1132375,3.831426141,-0.217274072
1.278802064,0.031613827,581.1539451,3.831321163,-0.217316787
1.279009608,0.031602813,581.1949999,3.831215654,-0.2173597
1.279311357,0.031591778,581.2363929,3.831109612,-0.217402813
1.279719262,0.031580722,581.2781155,3.831003037,-0.217446125
1.280237,0.031569645,581.3201585,3.830895927,-0.217489637
1.280859877,0.031558547,581.362513,3.830788281,-0.21753335
1.281575058,0.031547426,581.4051699,3.830680099,-0.217577264
1.282362111,0.031536285,581.4481201,3.830571379,-0.217621378
1.283193834,0.031525122,581.4913544,3.83046212,-0.217665695
1.284037351,0.031513937,581.5348636,3.830352322,-0.217710213
1.284855429,0.03150273,581.5786385,3.830241982,-0.217754934
1.285607964,0.031491501,581.6226697,3.830131101,-0.217799858
1.286253593,0.031480251,581.6669479,3.830019677,-0.217844984
1.286751365,0.031468979,581.7114637,3.829907709,-0.217890315
1.287062414,0.031457684,581.7562076,3.829795195,-0.217935849
1.287151559,0.031446367,581.8011703,3.829682136,-0.217981588
1.28698878,0.031435028,581.8463421,3.82956853,-0.218027531
1.286550511,0.031423667,581.8917136,3.829454376,-0.21807368
1.285820681,0.031412284,581.9372753,3.829339673,-0.218120034
1.284791481,0.031400878,581.9830174,3.829224419,-0.218166594
1.2834638,0.031389449,582.0289305,3.829108614,-0.21821336
1.281847326,0.031377999,582.0750049,3.828992257,-0.218260333
1.279960293,0.031366525,582.121231,3.828875347,-0.218307514
1.277828873,0.031355029,582.1675989,3.828757882,-0.218354901
1.275486258,0.031343511,582.2140992,3.828639862,-0.218402497
1.272971433,0.031331969,582.260722,3.828521286,-0.218450301
1.270327717,0.031320405,582.3074577,3.828402152,-0.218498314
1.26760111,0.031308818,582.3542966,3.828282459,-0.218546536
1.264838533,0.031297209,582.4012289,3.828162207,-0.218594967
1.262086019,0.031285576,582.4482448,3.828041394,-0.218643608
1.259386939,0.031273921,582.4953347,3.827920019,-0.21869246
1.256780351,0.031262243,582.5424888,3.827798081,-0.218741522
1.254299527,0.031250541,582.5896973,3.82767558,-0.218790796
1.251970738,0.031238817,582.6369506,3.827552514,-0.218840281
1.249812346,0.03122707,582.6842388,3.827428882,-0.218889978
1.247834251,0.0312153,582.7315524,3.827304682,-0.218939887
1.24603771,0.031203507,582.7788815,3.827179915,-0.218990009
1.244415549,0.031191691,582.8262165,3.827054579,-0.219040344
1.242952749,0.031179852,582.8735476,3.826928672,-0.219090893
1.241627388,0.03116799,582.9208652,3.826802194,-0.219141655
1.240411899,0.031156105,582.9681597,3.826675144,-0.219192632
1.239274577,0.031144197,583.0154213,3.82654752,-0.219243824
1.238181284,0.031132266,583.0626406,3.826419322,-0.21929523
1.237097258,0.031120312,583.1098078,3.826290548,-0.219346853
1.235988964,0.031108335,583.1569135,3.826161198,-0.219398691
1.234825886,0.031096335,583.2039481,3.826031269,-0.219450746
1.233582194,0.031084312,583.250902,3.825900763,-0.219503017
1.232238211,0.031072266,583.2977658,3.825769676,-0.219555506
1.230781602,0.031060197,583.3445301,3.825638008,-0.219608212
1.229208261,0.031048106,583.3911855,3.825505759,-0.219661136
1.227522821,0.031035991,583.4377225,3.825372926,-0.219714279
1.225738808,0.031023854,583.4841318,3.825239509,-0.21976764
1.223878393,0.031011694,583.5304042,3.825105507,-0.219821221
1.221971784,0.030999511,583.5765304,3.824970918,-0.219875021
1.220056267,0.030987305,583.6225011,3.824835743,-0.219929042
1.21817494,0.030975077,583.6683073,3.824699978,-0.219983282
1.216375202,0.030962826,583.7139397,3.824563624,-0.220037744
1.214707042,0.030950553,583.7593894,3.82442668,-0.220092427
1.213221211,0.030938257,583.8046473,3.824289144,-0.220147332
1.211967341,0.030925939,583.8497045,3.824151014,-0.220202458
1.210992089,0.030913599,583.894552,3.824012291,-0.220257808
1.210337374,0.030901236,583.939181,3.823872973,-0.22031338
1.210038769,0.030888851,583.9835827,3.823733059,-0.220369175
1.21012412,0.030876443,584.0277483,3.823592548,-0.220425194
1.210612423,0.030864014,584.0716692,3.823451438,-0.220481438
1.211513007,0.030851563,584.1153368,3.823309729,-0.220537906
1.21282506,0.03083909,584.1587425,3.82316742,-0.220594599
1.214537486,0.030826595,584.2018778,3.823024509,-0.220651517
1.216629116,0.030814078,584.2447344,3.822880995,-0.220708661
1.219069254,0.030801539,584.2873038,3.822736878,-0.220766032
1.221818533,0.030788979,584.3295778,3.822592156,-0.220823629
1.224830048,0.030776398,584.3715482,3.822446827,-0.220881453
1.228050727,0.030763795,584.4132069,3.822300892,-0.220939504
1.231422875,0.030751172,584.4545457,3.822154349,-0.220997784
1.234885859,0.030738527,584.4955566,3.822007196,-0.221056292
1.238377841,0.030725861,584.5362319,3.821859433,-0.221115028
1.241837537,0.030713174,584.5765636,3.821711058,-0.221173994
1.245205898,0.030700466,584.6165441,3.821562071,-0.221233189
1.248427691,0.030687738,584.6561655,3.82141247,-0.221292615
1.251452909,0.030674989,584.6954203,3.821262254,-0.22135227
1.254237965,0.03066222,584.7343011,3.821111423,-0.221412157
1.256746639,0.030649431,584.7728004,3.820959974,-0.221472275
1.258950747,0.030636622,584.8109108,3.820807907,-0.221532624
1.26083051,0.030623793,584.8486251,3.820655221,-0.221593206
1.262374635,0.030610944,584.8859362,3.820501915,-0.22165402
1.263580083,0.030598075,584.9228368,3.820347987,-0.221715067
1.264451583,0.030585187,584.9593202,3.820193436,-0.221776347
1.265000883,0.03057228,584.9953793,3.820038262,-0.221837862
1.265245793,0.030559354,585.0310073,3.819882463,-0.22189961
1.265209073,0.030546409,585.0661976,3.819726037,-0.221961593
1.2649172,0.030533445,585.1009436,3.819568985,-0.222023811
1.264399082,0.030520462,585.1352385,3.819411305,-0.222086265
1.263684772,0.030507461,585.1690762,3.819252995,-0.222148955
1.262804244,0.030494442,585.2024502,3.819094055,-0.222211881
1.261786275,0.030481404,585.2353543,3.818934483,-0.222275043
1.260657491,0.030468349,585.2677823,3.818774278,-0.222338443
1.259441605,0.030455276,585.2997282,3.81861344,-0.222402081
1.258158891,0.030442186,585.331186,3.818451967,-0.222465956
1.256825899,0.030429079,585.36215,3.818289857,-0.22253007
1.255455431,0.030415954,585.3926143,3.81812711,-0.222594423
1.25405676,0.030402813,585.4225734,3.817963725,-0.222659015
1.252636079,0.030389655,585.4520217,3.8177997,-0.222723847
1.251197158,0.030376481,585.4809537,3.817635035,-0.22278892
1.249742152,0.030363291,585.5093642,3.817469728,-0.222854232
1.248272525,0.030350085,585.5372478,3.817303778,-0.222919786
1.246790027,0.030336863,585.5645996,3.817137184,-0.222985582
1.245297671,0.030323625,585.5914144,3.816969945,-0.223051619
1.243800636,0.030310373,585.6176873,3.816802059,-0.223117899
1.242307059,0.030297105,585.6434136,3.816633526,-0.223184421
1.240828636,0.030283823,585.6685886,3.816464344,-0.223251187
1.239381007,0.030270527,585.6932076,3.816294513,-0.223318196
1.237983883,0.030257216,585.7172663,3.81612403,-0.223385449
1.236660875,0.030243891,585.7407601,3.815952896,-0.223452947
1.235439046,0.030230553,585.7636849,3.815781108,-0.22352069
1.234348162,0.030217201,585.7860365,3.815608666,-0.223588678
1.233419669,0.030203836,585.8078108,3.815435568,-0.223656912
1.232685445,0.030190459,585.829004,3.815261814,-0.223725392
1.232176353,0.030177068,585.8496121,3.815087402,-0.223794119
1.231920675,0.030163666,585.8696316,3.814912331,-0.223863093
1.231942471,0.030150251,585.8890587,3.814736599,-0.223932315
1.232259975,0.030136825,585.9078901,3.814560207,-0.224001785
1.232884068,0.030123388,585.9261222,3.814383152,-0.224071503
1.233816934,0.03010994,585.9437519,3.814205433,-0.22414147
1.235050966,0.03009648,585.9607761,3.81402705,-0.224211686
1.236567979,0.030083011,585.9771915,3.813848001,-0.224282152
1.238338802,0.030069531,585.9929954,3.813668285,-0.224352868
1.240323281,0.030056041,586.008185,3.8134879,-0.224423835
1.242470718,0.030042542,586.0227574,3.813306846,-0.224495053
1.244720752,0.030029034,586.0367101,3.813125121,-0.224566522
1.247004676,0.030015517,586.0500407,3.812942725,-0.224638243
1.249247146,0.030001991,586.0627468,3.812759656,-0.224710217
1.251368242,0.029988458,586.0748261,3.812575912,-0.224782443
1.253285802,0.029974916,586.0862765,3.812391494,-0.224854923
1.25491795,0.029961368,586.097096,3.812206399,-0.224927657
1.256185726,0.029947812,586.1072826,3.812020626,-0.225000645
1.257015713,0.029934249,586.1168346,3.811834175,-0.225073887
1.257342553,0.02992068,586.1257503,3.811647044,-0.225147384
1.257111258,0.029907105,586.1340281,3.811459231,-0.225221137
1.256279217,0.029893524,586.1416666,3.811270736,-0.225295146
1.254817803,0.029879939,586.1486643,3.811081558,-0.225369411
1.252713536,0.029866348,586.1550202,3.810891695,-0.225443933
1.249968724,0.029852753,586.160733,3.810701147,-0.225518712
1.246601579,0.029839153,586.1658018,3.810509911,-0.225593749
1.242645783,0.02982555,586.1702256,3.810317987,-0.225669044
1.238149539,0.029811944,586.1740038,3.810125374,-0.225744598
1.233174138,0.029798335,586.1771355,3.80993207,-0.225820411
1.227792115,0.029784723,586.1796204,3.809738074,-0.225896483
1.222085061,0.029771109,586.1814579,3.809543386,-0.225972815
1.216141207,0.029757494,586.1826477,3.809348003,-0.226049408
1.210052866,0.029743877,586.1831896,3.809151925,-0.226126262
1.203913853,0.029730259,586.1830834,3.80895515,-0.226203376
1.197816985,0.029716641,586.1823293,3.808757678,-0.226280753
1.191851764,0.029703023,586.1809273,3.808559507,-0.226358392
1.18610233,0.029689406,586.1788776,3.808360636,-0.226436293
1.180645756,0.029675789,586.1761806,3.808161063,-0.226514458
1.175550736,0.029662174,586.1728368,3.807960788,-0.226592886
1.170876689,0.02964856,586.1688466,3.807759809,-0.226671578
1.166673299,0.029634949,586.1642108,3.807558126,-0.226750535
1.162980453,0.02962134,586.1589302,3.807355736,-0.226829756
1.159828555,0.029607735,586.1530056,3.807152639,-0.226909243
1.157239142,0.029594133,586.146438,3.806948834,-0.226988996
1.155225746,0.029580535,586.1392286,3.806744319,-0.227069015
1.153794897,0.029566941,586.1313785,3.806539093,-0.227149301
1.1529472,0.029553353,586.1228891,3.806333154,-0.227229854
1.152678387,0.02953977,586.1137618,3.806126503,-0.227310675
1.152980269,0.029526193,586.1039982,3.805919137,-0.227391763
1.153841517,0.029512622,586.0935998,3.805711055,-0.227473121
1.155248228,0.029499059,586.0825685,3.805502257,-0.227554747
1.157184237,0.029485502,586.070906,3.80529274,-0.227636643
1.159631163,0.029471954,586.0586145,3.805082504,-0.227718808
1.162568211,0.029458414,586.0456958,3.804871547,-0.227801245
1.165971756,0.029444883,586.0321522,3.804659869,-0.227883952
1.169814758,0.029431362,586.017986,3.804447467,-0.22796693
1.174066082,0.02941785,586.0031995,3.804234341,-0.22805018
1.1786898,0.029404349,585.9877953,3.80402049,-0.228133702
1.183644558,0.029390859,585.9717758,3.803805912,-0.228217497
1.188883091,0.029377381,585.9551439,3.803590607,-0.228301565
1.194351967,0.029363914,585.9379022,3.803374572,-0.228385907
1.199991615,0.02935046,585.9200536,3.803157807,-0.228470523
1.205736711,0.02933702,585.9016012,3.80294031,-0.228555413
1.211516918,0.029323592,585.882548,3.80272208,-0.228640579
1.217258012,0.029310179,585.8628973,3.802503117,-0.22872602
1.222883362,0.029296781,585.8426522,3.802283418,-0.228811736
1.228315727,0.029283398,585.8218162,3.802062983,-0.22889773
1.233479294,0.029270031,585.8003927,3.80184181,-0.228984
1.238301885,0.029256681,585.7783854,3.801619898,-0.229070547
1.242717222,0.029243347,585.7557979,3.801397246,-0.229157372
1.246667148,0.029230031,585.732634,3.801173852,-0.229244475
1.250103683,0.029216733,585.7088975,3.800949716,-0.229331858
1.252990808,0.029203454,585.6845923,3.800724836,-0.229419519
1.255305887,0.029190193,585.6597226,3.800499211,-0.22950746
1.257040613,0.029176953,585.6342925,3.80027284,-0.229595681
1.258201452,0.029163733,585.6083062,3.800045721,-0.229684183
1.258809506,0.029150535,585.5817681,3.799817853,-0.229772965
1.258899814,0.029137357,585.5546825,3.799589235,-0.22986203
1.258520081,0.029124203,585.527054,3.799359866,-0.229951376
1.257728897,0.02911107,585.4988871,3.799129744,-0.230041005
1.256593504,0.029097962,585.4701866,3.798898868,-0.230130916
1.255187209,0.029084877,585.4409572,3.798667237,-0.230221111
1.253586552,0.029071817,585.4112037,3.79843485,-0.23031159
1.251868354,0.029058782,585.3809312,3.798201706,-0.230402354
1.250106777,0.029045773,585.3501447,3.797967802,-0.230493402
1.248370522,0.02903279,585.3188493,3.797733139,-0.230584735
1.246720294,0.029019835,585.2870501,3.797497714,-0.230676355
1.245206646,0.029006907,585.2547525,3.797261527,-0.23076826
1.243868293,0.028994008,585.2219619,3.797024576,-0.230860452
1.242730969,0.028981137,585.1886836,3.796786859,-0.230952932
1.241806877,0.028968297,585.1549233,3.796548377,-0.231045699
1.241094741,0.028955486,585.1206864,3.796309127,-0.231138754
1.240580459,0.028942706,585.0859789,3.796069108,-0.231232098
1.24023832,0.028929958,585.0508063,3.795828318,-0.23132573
1.240032708,0.028917243,585.0151745,3.795586758,-0.231419653
1.239920227,0.02890456,584.9790895,3.795344425,-0.231513865
1.239852134,0.02889191,584.9425573,3.795101318,-0.231608368
1.239776964,0.028879295,584.9055839,3.794857435,-0.231703162
1.239643228,0.028866714,584.8681755,3.794612776,-0.231798248
1.239402058,0.028854169,584.8303383,3.79436734,-0.231893625
1.239009686,0.028841661,584.7920786,3.794121124,-0.231989295
1.238429633,0.028829189,584.7534028,3.793874129,-0.232085258
1.237634533,0.028816754,584.7143172,3.793626351,-0.232181514
1.236607498,0.028804358,584.6748286,3.793377791,-0.232278064
1.23534298,0.028792,584.6349432,3.793128447,-0.232374909
1.233847097,0.028779683,584.594668,3.792878318,-0.232472048
1.232137416,0.028767405,584.5540094,3.792627401,-0.232569483
1.23024221,0.028755168,584.5129744,3.792375697,-0.232667213
1.228199233,0.028742973,584.4715697,3.792123204,-0.23276524
1.226054082,0.02873082,584.4298023,3.79186992,-0.232863563
1.223858206,0.028718711,584.3876791,3.791615845,-0.232962184
1.22166668,0.028706645,584.3452072,3.791360976,-0.233061102
1.219535826,0.028694623,584.3023936,3.791105313,-0.233160319
1.217520802,0.028682647,584.2592455,3.790848855,-0.233259834
1.215673261,0.028670716,584.21577,3.790591599,-0.233359649
1.214039175,0.028658832,584.1719745,3.790333546,-0.233459763
1.21265693,0.028646995,584.1278663,3.790074692,-0.233560178
1.211555754,0.028635206,584.0834528,3.789815039,-0.233660893
1.21075456,0.028623466,584.0387413,3.789554583,-0.233761909
1.210261228,0.028611776,583.9937393,3.789293323,-0.233863227
1.210072363,0.028600135,583.9484545,3.789031259,-0.233964847
1.210173528,0.028588545,583.9028943,3.788768389,-0.234066769
1.210539934,0.028577007,583.8570664,3.788504712,-0.234168995
1.211137554,0.028565521,583.8109784,3.788240227,-0.234271524
1.211924601,0.028554089,583.7646382,3.787974931,-0.234374357
1.212853315,0.02854271,583.7180535,3.787708824,-0.234477495
1.213871963,0.028531386,583.6712321,3.787441905,-0.234580938
1.214926991,0.028520116,583.6241818,3.787174172,-0.234684686
1.21596521,0.028508903,583.5769106,3.786905624,-0.234788741
1.216935957,0.028497747,583.5294263,3.78663626,-0.234893102
1.217793119,0.028486648,583.4817371,3.786366078,-0.23499777
1.218496961,0.028475608,583.4338509,3.786095077,-0.235102745
1.219015682,0.028464627,583.3857758,3.785823256,-0.235208029
1.219326641,0.028453705,583.3375198,3.785550613,-0.235313621
1.21941722,0.028442844,583.2890911,3.785277147,-0.235419522
1.219285289,0.028432044,583.2404978,3.785002857,-0.235525732
1.218939256,0.028421306,583.1917482,3.784727742,-0.235632253
1.21839773,0.028410631,583.1428505,3.784451799,-0.235739084
1.217688784,0.02840002,583.0938129,3.784175029,-0.235846225
1.216848872,0.028389473,583.0446437,3.783897429,-0.235953679
1.215921438,0.028378991,582.9953512,3.783618998,-0.236061444
1.214955266,0.028368575,582.9459437,3.783339735,-0.236169522
1.214002635,0.028358226,582.8964296,3.783059639,-0.236277913
1.213117351,0.028347944,582.8468173,3.782778707,-0.236386617
1.212352721,0.02833773,582.7971152,3.78249694,-0.236495635
1.211759533,0.028327585,582.7473316,3.782214335,-0.236604968
1.211384132,0.02831751,582.6974751,3.781930892,-0.236714616
1.211266639,0.028307506,582.647554,3.781646609,-0.236824579
1.21143938,0.028297573,582.5975769,3.781361484,-0.236934858
1.211925586,0.028287712,582.5475521,3.781075516,-0.237045453
1.212738408,0.028277924,582.4974883,3.780788704,-0.237156366
1.213880266,0.02826821,582.4473938,3.780501047,-0.237267596
1.215342593,0.02825857,582.3972773,3.780212543,-0.237379144
1.217105948,0.028249005,582.3471471,3.779923191,-0.23749101
1.21914053,0.028239517,582.2970119,3.77963299,-0.237603195
1.221407064,0.028230105,582.2468801,3.779341938,-0.2377157
1.223858043,0.028220771,582.1967603,3.779050034,-0.237828525
1.226439283,0.028211516,582.146661,3.778757276,-0.23794167
1.229091752,0.028202339,582.0965907,3.778463664,-0.238055137
1.231753606,0.028193243,582.0465579,3.778169196,-0.238168924
1.234362366,0.028184228,581.9965712,3.77787387,-0.238283034
1.23685716,0.028175294,581.9466391,3.777577685,-0.238397467
1.239180949,0.028166442,581.8967701,3.77728064,-0.238512222
1.241282659,0.028157674,581.8469726,3.776982734,-0.238627301
1.243119124,0.02814899,581.7972551,3.776683965,-0.238742704
1.244656775,0.028140391,581.7476262,3.776384332,-0.238858431
1.245872993,0.028131877,581.6980942,3.776083833,-0.238974484
1.246757069,0.02812345,581.6486676,3.775782467,-0.239090862
1.247310718,0.02811511,581.5993548,3.775480233,-0.239207566
1.247548124,0.028106859,581.5501643,3.775177129,-0.239324597
1.247495488,0.028098696,581.5011044,3.774873155,-0.239441954
1.247190097,0.028090623,581.4521834,3.774568308,-0.23955964
1.246678931,0.02808264,581.4034096,3.774262587,-0.239677653
1.246016862,0.028074749,581.3547915,3.773955992,-0.239795995
1.245264507,0.02806695,581.3063372,3.77364852,-0.239914667
1.244485812,0.028059243,581.2580551,3.77334017,-0.240033668
1.243745476,0.028051631,581.2099532,3.773030941,-0.240152999
1.243106312,0.028044113,581.1620398,3.772720832,-0.240272661
1.242626658,0.02803669,581.1143231,3.772409841,-0.240392654
1.242357964,0.028029364,581.066811,3.772097966,-0.240512978
1.242342633,0.028022135,581.0195118,3.771785207,-0.240633635
1.242612257,0.028015003,580.9724334,3.771471562,-0.240754625
1.24318629,0.02800797,580.9255837,3.77115703,-0.240875948
1.244071246,0.028001037,580.8789708,3.770841609,-0.240997604
1.245260453,0.027994204,580.8326026,3.770525298,-0.241119595
1.246734384,0.027987472,580.7864867,3.770208095,-0.241241921
1.248461548,0.027980842,580.7406311,3.76989,-0.241364582
1.250399898,0.027974315,580.6950435,3.76957101,-0.241487579
1.252498707,0.027967891,580.6497315,3.769251125,-0.241610913
1.254700809,0.027961572,580.6047028,3.768930343,-0.241734583
1.256945115,0.027955357,580.5599649,3.768608662,-0.24185859
1.259169265,0.027949249,580.5155253,3.768286082,-0.241982936
1.261312321,0.027943248,580.4713915,3.767962601,-0.24210762
1.263317336,0.027937354,580.4275709,3.767638217,-0.242232643
1.265133713,0.027931569,580.3840707,3.767312929,-0.242358005
1.26671921,0.027925893,580.3408983,3.766986736,-0.242483708
1.268041527,0.027920327,580.2980607,3.766659636,-0.242609751
1.269079374,0.027914872,580.2555651,3.766331628,-0.242736135
1.269822998,0.027909528,580.2134186,3.766002711,-0.24286286
1.270274136,0.027904298,580.171628,3.765672883,-0.242989928
1.270445402,0.02789918,580.1302002,3.765342143,-0.243117339
1.270359163,0.027894177,580.089142,3.765010489,-0.243245092
1.270045952,0.027889289,580.0484602,3.76467792,-0.243373189
1.26954251,0.027884516,580.0081614,3.764344434,-0.243501631
1.268889573,0.02787986,579.9682521,3.764010031,-0.243630417
1.268129505,0.027875322,579.9287388,3.763674709,-0.243759548
1.267303924,0.027870902,579.8896279,3.763338466,-0.243889025
1.266451416,0.0278666,579.8509256,3.7630013,-0.244018849
1.265605481,0.027862419,579.8126381,3.762663212,-0.244149019
1.264792805,0.027858358,579.7747715,3.762324198,-0.244279537
1.264031933,0.027854419,579.7373318,3.761984259,-0.244410403
1.263332421,0.027850602,579.7003249,3.761643391,-0.244541617
1.262694495,0.027846909,579.6637567,3.761301595,-0.24467318
1.26210923,0.027843339,579.6276327,3.760958868,-0.244805092
1.261559219,0.027839894,579.5919586,3.760615209,-0.244937355
1.261019707,0.027836574,579.5567399,3.760270617,-0.245069968
1.260460097,0.027833381,579.5219819,3.75992509,-0.245202932
1.259845765,0.027830315,579.4876899,3.759578627,-0.245336248
1.259140058,0.027827376,579.4538691,3.759231227,-0.245469916
1.258306387,0.027824567,579.4205246,3.758882887,-0.245603937
1.257310284,0.027821887,579.3876611,3.758533607,-0.24573831
1.256121327,0.027819337,579.3552837,3.758183386,-0.245873038
1.254714833,0.027816918,579.3233969,3.757832221,-0.24600812
1.253073232,0.027814632,579.2920053,3.757480111,-0.246143557
1.251187064,0.027812478,579.2611133,3.757127055,-0.246279349
1.249055557,0.027810458,579.2307254,3.756773052,-0.246415497
1.246686772,0.027808571,579.2008457,3.7564181,-0.246552001
1.244097325,0.02780682,579.1714783,3.756062197,-0.246688863
1.241311711,0.027805205,579.1426271,3.755705343,-0.246826082
1.238361296,0.027803727,579.1142959,3.755347535,-0.246963659
1.235283038,0.027802386,579.0864885,3.754988773,-0.247101594
1.232118029,0.027801183,579.0592084,3.754629055,-0.247239889
1.228909933,0.027800119,579.032459,3.754268379,-0.247378544
1.225703437,0.027799195,579.0062435,3.753906744,-0.247517558
1.222542776,0.027798412,578.9805652,3.753544149,-0.247656934
1.219470425,0.02779777,578.9554269,3.753180592,-0.24779667
1.216526031,0.02779727,578.9308317,3.752816071,-0.247936769
1.213745604,0.027796913,578.9067821,3.752450586,-0.24807723
1.211161022,0.027796699,578.8832808,3.752084135,-0.248218053
1.208799841,0.027796631,578.8603302,3.751716716,-0.248359241
1.206685392,0.027796707,578.8379326,3.751348328,-0.248500792
1.204837141,0.027796929,578.81609,3.750978969,-0.248642708
1.203271246,0.027797298,578.7948045,3.750608639,-0.248784988
1.202001256,0.027797815,578.7740779,3.750237335,-0.248927635
1.20103887,0.02779848,578.7539119,3.749865056,-0.249070648
1.200394691,0.027799293,578.7343079,3.749491801,-0.249214027
1.20007888,0.027800257,578.7152674,3.749117568,-0.249357774
1.20010167,0.027801371,578.6967916,3.748742356,-0.249501888
1.200473651,0.027802637,578.6788814,3.748366163,-0.249646371
1.201205823,0.027804054,578.6615379,3.747988988,-0.249791223
1.20230936,0.027805625,578.6447617,3.74761083,-0.249936444
1.203795112,0.027807348,578.6285533,3.747231686,-0.250082036
1.205672851,0.027809226,578.6129132,3.746851556,-0.250227998
1.207950302,0.027811259,578.5978417,3.746470438,-0.250374331
1.210632025,0.027813448,578.5833388,3.746088331,-0.250521035
1.213718203,0.027815794,578.5694043,3.745705232,-0.250668112
1.217203442,0.027818296,578.5560381,3.745321141,-0.250815562
1.221075637,0.027820956,578.5432397,3.744936057,-0.250963385
1.225315025,0.027823776,578.5310085,3.744549977,-0.251111581
1.229893467,0.027826754,578.5193438,3.7441629,-0.251260153
1.234774061,0.027829893,578.5082446,3.743774825,-0.251409099
1.23991111,0.027833192,578.4977098,3.74338575,-0.251558421
1.245250492,0.027836653,578.4877381,3.742995674,-0.251708119
1.250730439,0.027840276,578.4783281,3.742604596,-0.251858193
1.256282714,0.027844062,578.4694781,3.742212513,-0.252008645
1.261834139,0.027848012,578.4611864,3.741819425,-0.252159474
1.267308437,0.027852126,578.4534508,3.741425329,-0.252310682
1.272628293,0.027856405,578.4462694,3.741030225,-0.252462268
1.277717557,0.02786085,578.4396397,3.740634111,-0.252614234
1.282503489,0.027865462,578.4335593,3.740236985,-0.25276658
1.286918942,0.02787024,578.4280255,3.739838846,-0.252919307
1.290904374,0.027875187,578.4230353,3.739439693,-0.253072415
1.294409621,0.027880302,578.4185858,3.739039523,-0.253225904
1.297395322,0.027885586,578.4146737,3.738638336,-0.253379775
1.299833956,0.02789104,578.4112956,3.73823613,-0.25353403
1.30171043,0.027896664,578.408448,3.737832904,-0.253688667
1.303022223,0.02790246,578.406127,3.737428656,-0.253843689
1.30377906,0.027908428,578.4043288,3.737023384,-0.253999095
1.30400217,0.027914568,578.4030492,3.736617087,-0.254154886
1.303723156,0.027920882,578.4022839,3.736209763,-0.254311062
1.302982556,0.027927369,578.4020285,3.735801412,-0.254467625
1.301828167,0.027934031,578.4022781,3.735392031,-0.254624574
1.300313217,0.027940868,578.4030281,3.73498162,-0.254781911
1.298494491,0.027947881,578.4042734,3.734570175,-0.254939635
1.296430477,0.02795507,578.4060088,3.734157697,-0.255097748
1.294179641,0.027962437,578.4082288,3.733744183,-0.25525625
1.291798883,0.027969981,578.410928,3.733329633,-0.255415141
