1.230706993,0.05096571,591.3391822,3.776468688,-0.226220176
1.22920484,0.050951044,591.3119377,3.776461552,-0.226235849
1.227730259,0.050936401,591.2840533,3.776454525,-0.22625147
1.226285797,0.05092178,591.2555326,3.77644761,-0.22626704
1.224874609,0.050907181,591.2263796,3.776440805,-0.226282557
1.223500582,0.050892605,591.196598,3.77643411,-0.226298023
1.222168364,0.050878052,591.1661921,3.776427527,-0.226313437
1.220883283,0.050863522,591.135166,3.776421054,-0.226328799
1.219651175,0.050849015,591.1035243,3.776414691,-0.226344109
1.218478128,0.050834532,591.0712715,3.77640844,-0.226359367
1.217370173,0.050820073,591.0384122,3.776402299,-0.226374573
1.216332932,0.050805638,591.0049515,3.77639627,-0.226389728
1.21537127,0.050791227,590.9708942,3.776390351,-0.22640483
1.214488953,0.050776841,590.9362457,3.776384543,-0.226419881
1.213688364,0.050762479,590.9010112,3.776378847,-0.22643488
1.212970276,0.050748143,590.8651963,3.776373261,-0.226449826
1.212333725,0.050733831,590.8288065,3.776367787,-0.226464721
1.211775969,0.050719545,590.7918477,3.776362424,-0.226479564
1.211292563,0.050705285,590.7543257,3.776357171,-0.226494355
1.210877535,0.05069105,590.7162468,3.776352031,-0.226509094
1.210523658,0.050676842,590.6776169,3.776347001,-0.226523781
1.210222804,0.050662659,590.6384427,3.776342083,-0.226538416
1.209966361,0.050648504,590.5987305,3.776337276,-0.226552998
1.209745683,0.050634374,590.558487,3.776332581,-0.226567529
1.20955255,0.050620272,590.517719,3.776327997,-0.226582008
1.20937961,0.050606196,590.4764335,3.776323525,-0.226596434
1.209220767,0.050592148,590.4346374,3.776319164,-0.226610809
1.209071498,0.050578127,590.3923381,3.776314915,-0.226625131
1.208929082,0.050564133,590.3495428,3.776310777,-0.226639402
1.208792706,0.050550167,590.306259,3.776306752,-0.22665362
1.208663471,0.050536229,590.2624943,3.776302838,-0.226667786
1.208544269,0.05052232,590.2182565,3.776299035,-0.2266819
1.208439555,0.050508438,590.1735534,3.776295345,-0.226695962
1.208355021,0.050494585,590.128393,3.776291766,-0.226709972
1.208297201,0.05048076,590.0827835,3.776288299,-0.226723929
1.208273022,0.050466964,590.036733,3.776284944,-0.226737835
1.208289332,0.050453196,589.9902498,3.776281701,-0.226751688
1.208352446,0.050439458,589.9433426,3.77627857,-0.226765489
1.208467726,0.050425749,589.8960198,3.776275551,-0.226779238
1.208639227,0.050412069,589.8482902,3.776272645,-0.226792934
1.208869439,0.050398418,589.8001626,3.77626985,-0.226806579
1.209159123,0.050384797,589.7516458,3.776267167,-0.226820171
1.209507277,0.050371206,589.702749,3.776264597,-0.22683371
1.209911213,0.050357645,589.6534813,3.776262139,-0.226847198
1.210366744,0.050344113,589.6038518,3.776259793,-0.226860633
1.210868479,0.050330612,589.55387,3.776257559,-0.226874016
1.211410196,0.05031714,589.5035453,3.776255438,-0.226887347
1.211985266,0.050303699,589.4528873,3.776253429,-0.226900626
1.212587114,0.050290289,589.4019054,3.776251533,-0.226913852
1.213209669,0.050276908,589.3506095,3.776249749,-0.226927026
1.213847788,0.050263559,589.2990094,3.776248077,-0.226940147
1.214497623,0.05025024,589.2471149,3.776246518,-0.226953216
1.215156893,0.050236952,589.194936,3.776245072,-0.226966233
1.21582507,0.050223695,589.1424828,3.776243738,-0.226979198
1.216503441,0.050210469,589.0897654,3.776242517,-0.22699211
1.217195059,0.050197274,589.036794,3.776241408,-0.227004969
1.21790458,0.05018411,588.9835788,3.776240412,-0.227017777
1.218637993,0.050170977,588.9301303,3.776239529,-0.227030532
1.219402273,0.050157876,588.8764588,3.776238759,-0.227043234
1.22020496,0.050144806,588.8225747,3.776238101,-0.227055885
1.221053708,0.050131768,588.7684887,3.776237556,-0.227068482
1.221955828,0.050118761,588.7142113,3.776237125,-0.227081028
1.222917838,0.050105785,588.6597531,3.776236806,-0.227093521
1.223945072,0.050092842,588.6051248,3.776236599,-0.227105961
1.225041352,0.05007993,588.5503372,3.776236506,-0.227118349
1.226208743,0.05006705,588.495401,3.776236526,-0.227130685
1.227447415,0.050054201,588.4403271,3.776236659,-0.227142968
1.228755605,0.050041385,588.3851264,3.776236905,-0.227155199
1.230129684,0.0500286,588.3298096,3.776237264,-0.227167377
1.231564317,0.050015848,588.2743879,3.776237736,-0.227179503
1.23305271,0.050003127,588.218872,3.776238321,-0.227191576
1.23458692,0.049990439,588.163273,3.77623902,-0.227203597
1.236158199,0.049977782,588.107602,3.776239832,-0.227215565
1.237757374,0.049965157,588.0518698,3.776240756,-0.227227481
1.239375203,0.049952565,587.9960877,3.776241795,-0.227239344
1.241002723,0.049940005,587.9402665,3.776242946,-0.227251155
1.242631534,0.049927477,587.8844175,3.776244211,-0.227262913
1.244254043,0.04991498,587.8285517,3.776245589,-0.227274618
1.245863615,0.049902517,587.77268,3.776247081,-0.227286272
1.247454672,0.049890085,587.7168137,3.776248686,-0.227297872
1.249022696,0.049877685,587.6609638,3.776250404,-0.22730942
1.250564182,0.049865318,587.6051414,3.776252236,-0.227320916
1.252076518,0.049852982,587.5493574,3.776254181,-0.227332358
1.253557831,0.049840679,587.493623,3.77625624,-0.227343749
1.255006797,0.049828408,587.4379492,3.776258412,-0.227355087
1.256422446,0.049816169,587.382347,3.776260698,-0.227366372
1.25780396,0.049803962,587.3268274,3.776263098,-0.227377604
1.259150505,0.049791787,587.2714013,3.776265611,-0.227388784
1.260461073,0.049779644,587.2160797,3.776268238,-0.227399912
1.261734384,0.049767533,587.1608735,3.776270979,-0.227410986
1.262968814,0.049755454,587.1057935,3.776273833,-0.227422009
1.264162368,0.049743407,587.0508506,3.776276801,-0.227432978
1.265312701,0.049731392,586.9960555,3.776279883,-0.227443895
1.266417159,0.049719408,586.941419,3.776283078,-0.227454759
1.267472848,0.049707457,586.8869518,3.776286388,-0.227465571
1.268476705,0.049695537,586.8326645,3.776289811,-0.22747633
1.269425581,0.049683648,586.7785678,3.776293348,-0.227487036
1.270316292,0.049671792,586.7246721,3.776296999,-0.22749769
1.271145657,0.049659966,586.6709879,3.776300763,-0.227508291
1.271910508,0.049648173,586.6175257,3.776304642,-0.22751884
1.27260765,0.04963641,586.5642957,3.776308635,-0.227529336
1.2732338,0.04962468,586.5113083,3.776312741,-0.227539779
1.273785484,0.04961298,586.4585737,3.776316962,-0.227550169
1.274258913,0.049601311,586.4061019,3.776321297,-0.227560507
1.274649843,0.049589674,586.3539031,3.776325745,-0.227570792
1.274953434,0.049578067,586.3019871,3.776330308,-0.227581025
1.27516412,0.049566492,586.250364,3.776334985,-0.227591204
1.275275512,0.049554947,586.1990435,3.776339776,-0.227601331
1.275280343,0.049543433,586.1480353,3.776344681,-0.227611406
1.275170471,0.049531949,586.097349,3.7763497,-0.227621428
1.274936956,0.049520496,586.0469942,3.776354834,-0.227631397
1.274570205,0.049509074,585.9969803,3.776360081,-0.227641313
1.274060207,0.049497682,585.9473167,3.776365443,-0.227651177
1.27339684,0.049486319,585.8980125,3.776370919,-0.227660988
1.272570254,0.049474987,585.8490769,3.776376509,-0.227670746
1.271571305,0.049463685,585.800519,3.776382213,-0.227680451
1.270392049,0.049452413,585.7523476,3.776388032,-0.227690104
1.269026239,0.04944117,585.7045716,3.776393965,-0.227699704
1.267469835,0.049429957,585.6571996,3.776400012,-0.227709252
1.265721484,0.049418773,585.6102402,3.776406174,-0.227718746
1.263782944,0.049407619,585.5637019,3.77641245,-0.227728188
1.261659437,0.049396493,585.517593,3.77641884,-0.227737578
1.259359896,0.049385397,585.4719218,3.776425345,-0.227746914
1.256897096,0.049374329,585.4266962,3.776431964,-0.227756198
1.254287652,0.04936329,585.3819244,3.776438698,-0.227765429
1.251551871,0.04935228,585.3376141,3.776445546,-0.227774608
1.248713468,0.049341298,585.293773,3.776452508,-0.227783733
1.245799142,0.049330344,585.2504088,3.776459585,-0.227792806
1.242838025,0.049319418,585.2075288,3.776466777,-0.227801826
1.239861039,0.04930852,585.1651404,3.776474083,-0.227810794
1.236900162,0.04929765,585.1232507,3.776481503,-0.227819708
1.233987663,0.049286807,585.0818669,3.776489038,-0.22782857
1.231155318,0.049275992,585.0409957,3.776496687,-0.22783738
1.228433659,0.049265204,585.0006439,3.776504451,-0.227846136
1.225851281,0.049254442,584.9608181,3.77651233,-0.22785484
1.223434255,0.049243708,584.9215249,3.776520323,-0.227863491
1.221205657,0.049233,584.8827705,3.776528431,-0.227872089
1.219185266,0.049222319,584.8445611,3.776536653,-0.227880635
1.217389411,0.049211663,584.8069027,3.77654499,-0.227889128
1.215831001,0.049201034,584.7698013,3.776553442,-0.227897568
1.214519724,0.049190431,584.7332624,3.776562008,-0.227905955
1.213462401,0.049179853,584.6972918,3.776570689,-0.22791429
1.212663463,0.0491693,584.6618948,3.776579484,-0.227922572
1.212125533,0.049158773,584.6270767,3.776588394,-0.227930801
1.21185006,0.04914827,584.5928426,3.776597419,-0.227938977
1.211837961,0.049137793,584.5591975,3.776606559,-0.227947101
1.212090219,0.04912734,584.5261461,3.776615813,-0.227955172
1.212608396,0.049116911,584.4936932,3.776625182,-0.22796319
1.213395005,0.049106506,584.4618433,3.776634666,-0.227971156
1.214453701,0.049096125,584.4306006,3.776644264,-0.227979069
1.21578927,0.049085768,584.3999693,3.776653978,-0.227986929
1.217407388,0.049075434,584.3699535,3.776663805,-0.227994736
1.219314144,0.049065123,584.340557,3.776673748,-0.228002491
1.221515346,0.049054835,584.3117835,3.776683806,-0.228010193
1.224015619,0.04904457,584.2836367,3.776693978,-0.228017842
1.226817356,0.049034327,584.2561197,3.776704265,-0.228025438
1.229919555,0.049024106,584.229236,3.776714667,-0.228032982
1.233316622,0.049013907,584.2029885,3.776725183,-0.228040473
1.236997201,0.04900373,584.1773802,3.776735815,-0.228047911
1.240943122,0.048993574,584.1524137,3.776746561,-0.228055297
1.245128527,0.048983439,584.1280918,3.776757422,-0.22806263
1.249519265,0.048973325,584.1044168,3.776768398,-0.22806991
1.254072602,0.048963232,584.081391,3.776779489,-0.228077137
1.258737315,0.048953159,584.0590165,3.776790694,-0.228084312
1.263454183,0.048943106,584.0372952,3.776802015,-0.228091434
1.268156911,0.048933073,584.016229,3.77681345,-0.228098503
1.272773461,0.048923059,583.9958196,3.776825,-0.22810552
1.277227772,0.048913064,583.9760683,3.776836665,-0.228112484
1.281441815,0.048903089,583.9569765,3.776848445,-0.228119395
1.285337906,0.048893132,583.9385455,3.77686034,-0.228126254
1.288841198,0.048883193,583.9207761,3.776872349,-0.22813306
1.291882241,0.048873273,583.9036694,3.776884473,-0.228139813
1.294399508,0.04886337,583.8872259,3.776896713,-0.228146514
1.296341765,0.048853485,583.8714463,3.776909067,-0.228153161
1.29767019,0.048843617,583.856331,3.776921536,-0.228159757
1.298360114,0.048833766,583.8418801,3.77693412,-0.228166299
1.298402324,0.048823931,583.828094,3.776946819,-0.228172789
1.297803838,0.048814113,583.8149724,3.776959632,-0.228179226
1.296588115,0.048804311,583.8025152,3.776972561,-0.228185611
1.294794667,0.048794524,583.7907221,3.776985604,-0.228191943
1.292478098,0.048784753,583.7795926,3.776998762,-0.228198222
1.289706571,0.048774996,583.7691261,3.777012036,-0.228204449
1.286559786,0.048765255,583.7593219,3.777025424,-0.228210623
1.283126534,0.048755527,583.750179,3.777038927,-0.228216744
1.279501924,0.048745814,583.7416963,3.777052545,-0.228222813
1.2757844,0.048736115,583.7338728,3.777066277,-0.228228829
1.272072671,0.048726429,583.7267071,3.777080125,-0.228234793
1.268462666,0.048716756,583.7201978,3.777094087,-0.228240704
1.265044647,0.048707096,583.7143432,3.777108165,-0.228246562
1.261900589,0.048697449,583.7091416,3.777122357,-0.228252368
1.259101921,0.048687813,583.7045913,3.777136664,-0.228258121
1.256707716,0.04867819,583.7006903,3.777151086,-0.228263822
1.254763382,0.048668578,583.6974364,3.777165623,-0.22826947
1.253299889,0.048658976,583.6948274,3.777180274,-0.228275065
1.25233355,0.048649386,583.692861,3.777195041,-0.228280608
1.251866333,0.048639806,583.6915346,3.777209922,-0.228286099
1.251886664,0.048630236,583.6908459,3.777224918,-0.228291536
1.252370674,0.048620676,583.6907919,3.777240029,-0.228296922
1.2532838,0.048611126,583.6913699,3.777255255,-0.228302254
1.254582656,0.048601584,583.692577,3.777270596,-0.228307535
1.256217084,0.048592051,583.6944102,3.777286052,-0.228312762
1.258132277,0.048582526,583.6968661,3.777301622,-0.228317937
1.260270875,0.04857301,583.6999417,3.777317307,-0.22832306
1.262574947,0.0485635,583.7036335,3.777333107,-0.22832813
1.264987785,0.048553999,583.7079381,3.777349022,-0.228333148
1.267455427,0.048544504,583.7128518,3.777365052,-0.228338113
1.269927882,0.048535015,583.7183711,3.777381196,-0.228343025
1.272360006,0.048525533,583.7244921,3.777397455,-0.228347886
1.274712041,0.048516057,583.7312109,3.777413829,-0.228352693
1.276949808,0.048506586,583.7385237,3.777430318,-0.228357449
1.27904459,0.04849712,583.7464263,3.777446921,-0.228362151
1.280972741,0.048487658,583.7549146,3.777463639,-0.228366802
1.282715086,0.048478201,583.7639843,3.777480472,-0.2283714
1.28425616,0.048468748,583.7736313,3.77749742,-0.228375945
1.285583367,0.048459299,583.783851,3.777514482,-0.228380438
1.286686121,0.048449853,583.794639,3.777531659,-0.228384879
1.287555038,0.04844041,583.8059907,3.777548951,-0.228389267
1.288181236,0.048430969,583.8179015,3.777566358,-0.228393603
1.288555805,0.04842153,583.8303667,3.777583879,-0.228397887
1.288669466,0.048412093,583.8433815,3.777601515,-0.228402118
1.288512459,0.048402657,583.8569411,3.777619265,-0.228406297
1.288074672,0.048393222,583.8710405,3.77763713,-0.228410423
1.287345989,0.048383787,583.8856748,3.77765511,-0.228414497
1.286316856,0.048374353,583.9008389,3.777673204,-0.228418519
1.284979022,0.048364919,583.9165277,3.777691413,-0.228422488
1.283326418,0.048355484,583.9327361,3.777709737,-0.228426405
1.281356108,0.048346047,583.9494589,3.777728175,-0.22843027
1.279069274,0.04833661,583.9666906,3.777746727,-0.228434083
1.276472156,0.048327171,583.9844262,3.777765395,-0.228437843
1.273576888,0.048317729,584.00266,3.777784176,-0.228441551
1.270402185,0.048308285,584.0213868,3.777803073,-0.228445207
1.266973814,0.048298838,584.0406011,3.777822083,-0.22844881
1.263324815,0.048289388,584.0602973,3.777841209,-0.228452361
1.25949544,0.048279933,584.0804699,3.777860448,-0.22845586
1.255532794,0.048270475,584.1011133,3.777879802,-0.228459307
1.251490163,0.048261012,584.1222219,3.777899271,-0.228462701
1.247426061,0.048251544,584.14379,3.777918854,-0.228466044
1.243402991,0.048242071,584.1658118,3.777938551,-0.228469334
1.23948599,0.048232592,584.1882817,3.777958363,-0.228472572
1.235740975,0.048223107,584.2111939,3.777978289,-0.228475758
1.232232978,0.048213615,584.2345426,3.77799833,-0.228478891
1.229024314,0.048204117,584.258322,3.778018485,-0.228481973
1.226172767,0.048194611,584.2825263,3.778038754,-0.228485002
1.223729858,0.048185097,584.3071495,3.778059137,-0.22848798
1.221739265,0.048175575,584.3321858,3.778079635,-0.228490905
1.220235462,0.048166045,584.3576294,3.778100247,-0.228493778
1.219242641,0.048156505,584.3834742,3.778120973,-0.228496599
1.218773945,0.048146956,584.4097144,3.778141814,-0.228499368
1.218831063,0.048137398,584.436344,3.778162768,-0.228502085
1.219404202,0.048127829,584.463357,3.778183837,-0.228504749
1.220472433,0.04811825,584.4907476,3.77820502,-0.228507362
1.222004413,0.048108659,584.5185096,3.778226317,-0.228509923
1.223959446,0.048099058,584.5466372,3.778247728,-0.228512432
1.226288847,0.048089444,584.5751244,3.778269254,-0.228514889
1.228937556,0.048079818,584.6039652,3.778290893,-0.228517293
1.23184594,0.04807018,584.6331535,3.778312646,-0.228519646
1.234951716,0.048060528,584.6626834,3.778334514,-0.228521947
1.23819191,0.048050863,584.692549,3.778356495,-0.228524196
1.241504789,0.048041185,584.7227442,3.778378591,-0.228526393
1.244831682,0.048031492,584.753263,3.7784008,-0.228528538
1.248118633,0.048021784,584.7840996,3.778423123,-0.228530632
1.251317812,0.048012062,584.8152478,3.77844556,-0.228532673
1.254388644,0.048002323,584.8467019,3.778468111,-0.228534663
1.257298615,0.047992569,584.8784557,3.778490776,-0.2285366
1.260023738,0.047982799,584.9105034,3.778513555,-0.228538486
1.262548655,0.047973012,584.9428391,3.778536447,-0.22854032
1.264866407,0.047963208,584.9754568,3.778559453,-0.228542102
1.266977866,0.047953386,585.0083507,3.778582573,-0.228543833
1.268890886,0.047943547,585.0415148,3.778605807,-0.228545511
1.270619203,0.047933689,585.0749434,3.778629155,-0.228547138
1.272181157,0.047923812,585.1086304,3.778652616,-0.228548713
1.273598274,0.047913917,585.1425702,3.77867619,-0.228550237
1.274893798,0.047904001,585.1767569,3.778699879,-0.228551709
1.276091227,0.047894066,585.2111847,3.77872368,-0.228553129
1.277212922,0.047884111,585.2458479,3.778747596,-0.228554497
1.278278844,0.047874135,585.2807406,3.778771625,-0.228555814
1.279305475,0.047864137,585.3158573,3.778795767,-0.228557079
1.280304968,0.047854118,585.351192,3.778820023,-0.228558292
1.281284554,0.047844077,585.3867392,3.778844392,-0.228559454
1.282246215,0.047834014,585.4224933,3.778868875,-0.228560564
1.283186648,0.047823928,585.4584485,3.778893471,-0.228561622
1.284097495,0.047813819,585.4945993,3.77891818,-0.228562629
1.284965826,0.047803686,585.5309401,3.778943003,-0.228563585
1.285774837,0.047793529,585.5674654,3.778967939,-0.228564489
1.286504732,0.047783348,585.6041695,3.778992988,-0.228565341
1.287133729,0.047773142,585.641047,3.77901815,-0.228566142
1.287639144,0.047762911,585.6780925,3.779043426,-0.228566892
1.287998493,0.047752655,585.7153004,3.779068815,-0.22856759
1.288190561,0.047742373,585.7526653,3.779094316,-0.228568236
1.288196378,0.047732064,585.790182,3.779119931,-0.228568831
1.28800007,0.047721728,585.8278449,3.779145659,-0.228569375
1.287589533,0.047711366,585.8656487,3.7791715,-0.228569867
1.286956906,0.047700975,585.9035882,3.779197454,-0.228570308
1.286098839,0.047690557,585.9416581,3.779223521,-0.228570698
1.285016526,0.047680111,585.979853,3.7792497,-0.228571036
1.283715536,0.047669636,586.0181678,3.779275993,-0.228571323
1.28220544,0.047659132,586.0565973,3.779302398,-0.228571559
1.280499278,0.047648598,586.0951364,3.779328916,-0.228571743
1.27861289,0.047638035,586.1337797,3.779355547,-0.228571876
1.276564165,0.047627441,586.1725224,3.779382291,-0.228571958
1.274372247,0.047616817,586.2113592,3.779409147,-0.228571989
1.272056756,0.047606161,586.2502851,3.779436116,-0.228571968
1.269637056,0.047595475,586.2892952,3.779463198,-0.228571896
1.26713163,0.047584756,586.3283842,3.779490392,-0.228571773
1.264557577,0.047574006,586.3675474,3.779517698,-0.228571599
1.261930281,0.047563223,586.4067798,3.779545117,-0.228571374
1.259263239,0.047552407,586.4460763,3.779572649,-0.228571098
1.25656808,0.047541558,586.4854322,3.779600293,-0.22857077
1.253854741,0.047530675,586.5248426,3.779628049,-0.228570392
1.2511318,0.047519758,586.5643025,3.779655918,-0.228569963
1.248406924,0.047508807,586.6038072,3.779683898,-0.228569482
1.245687391,0.047497821,586.6433519,3.779711991,-0.228568951
1.242980658,0.0474868,586.6829318,3.779740197,-0.228568368
1.240294901,0.047475744,586.7225421,3.779768514,-0.228567735
1.237639502,0.047464651,586.7621781,3.779796944,-0.22856705
1.235025425,0.047453523,586.8018351,3.779825485,-0.228566315
1.232465443,0.047442358,586.8415084,3.779854139,-0.228565529
1.229974196,0.047431156,586.8811934,3.779882904,-0.228564692
1.227568052,0.047419916,586.9208853,3.779911782,-0.228563804
1.225264771,0.04740864,586.9605795,3.779940771,-0.228562865
1.223082987,0.047397325,587.0002715,3.779969873,-0.228561876
1.22104152,0.047385972,587.0399566,3.779999086,-0.228560835
1.219158568,0.04737458,587.0796302,3.78002841,-0.228559744
1.21745082,0.047363149,587.1192879,3.780057847,-0.228558602
1.215932548,0.047351679,587.1589249,3.780087395,-0.22855741
1.214614745,0.047340169,587.1985369,3.780117055,-0.228556166
1.213504352,0.047328619,587.2381192,3.780146826,-0.228554873
1.21260367,0.047317028,587.2776674,3.780176709,-0.228553528
1.211909962,0.047305397,587.317177,3.780206703,-0.228552133
1.211415334,0.047293725,587.3566435,3.780236809,-0.228550687
1.211106879,0.047282011,587.3960624,3.780267026,-0.228549191
1.210967123,0.047270256,587.4354292,3.780297355,-0.228547644
1.210974753,0.047258459,587.4747396,3.780327794,-0.228546046
1.2111056,0.047246619,587.513989,3.780358345,-0.228544398
1.21133383,0.047234736,587.553173,3.780389008,-0.2285427
1.21163329,0.047222811,587.5922872,3.780419781,-0.228540951
1.211978931,0.047210842,587.6313271,3.780450665,-0.228539151
1.212348223,0.047198829,587.6702884,3.780481661,-0.228537302
1.212722485,0.047186773,587.7091667,3.780512767,-0.228535401
1.213088041,0.047174672,587.7479574,3.780543984,-0.228533451
1.213437127,0.047162527,587.7866562,3.780575313,-0.22853145
1.213768478,0.047150336,587.8252588,3.780606752,-0.228529399
1.214087562,0.047138101,587.8637606,3.780638301,-0.228527297
1.214406407,0.047125819,587.9021573,3.780669962,-0.228525145
1.21474304,0.047113492,587.9404445,3.780701733,-0.228522943
1.215120531,0.047101119,587.9786177,3.780733615,-0.228520691
1.215565704,0.0470887,588.0166727,3.780765607,-0.228518389
1.216107554,0.047076233,588.0546048,3.78079771,-0.228516036
1.216775464,0.04706372,588.0924098,3.780829923,-0.228513634
1.217597311,0.047051159,588.1300832,3.780862247,-0.228511181
1.218597565,0.047038551,588.1676206,3.780894681,-0.228508678
1.219795484,0.047025895,588.2050175,3.780927225,-0.228506125
1.221203514,0.04701319,588.2422696,3.78095988,-0.228503522
1.222825984,0.047000438,588.2793724,3.780992644,-0.228500869
1.224658184,0.046987636,588.3163214,3.781025519,-0.228498166
1.226685875,0.046974786,588.3531121,3.781058504,-0.228495413
1.228885288,0.046961886,588.3897402,3.781091599,-0.22849261
1.231223607,0.046948937,588.4262011,3.781124804,-0.228489757
1.233659931,0.046935937,588.4624904,3.781158118,-0.228486855
1.236146679,0.046922888,588.4986035,3.781191543,-0.228483902
1.238631367,0.046909789,588.534536,3.781225077,-0.2284809
1.241058674,0.046896639,588.5702833,3.781258721,-0.228477848
1.243372698,0.046883438,588.6058409,3.781292475,-0.228474746
1.245519288,0.046870186,588.6412043,3.781326338,-0.228471594
1.247448335,0.046856882,588.6763689,3.781360311,-0.228468393
1.249115907,0.046843527,588.7113301,3.781394393,-0.228465142
1.250486123,0.04683012,588.7460834,3.781428584,-0.228461841
1.251532669,0.046816662,588.7806242,3.781462885,-0.228458491
1.252239879,0.04680315,588.8149479,3.781497296,-0.228455091
1.252603343,0.046789587,588.8490498,3.781531815,-0.228451642
1.252629995,0.04677597,588.8829253,3.781566444,-0.228448143
1.252337702,0.046762301,588.9165698,3.781601181,-0.228444594
1.251754362,0.046748578,588.9499787,3.781636028,-0.228440996
1.250916582,0.046734802,588.9831471,3.781670984,-0.228437349
1.249867988,0.046720972,589.0160705,3.781706048,-0.228433652
1.248657282,0.046707088,589.0487441,3.781741222,-0.228429906
1.247336121,0.04669315,589.0811633,3.781776504,-0.22842611
1.245956949,0.046679158,589.1133232,3.781811895,-0.228422265
1.244570882,0.046665111,589.1452191,3.781847394,-0.228418371
1.243225742,0.04665101,589.1768463,3.781883002,-0.228414428
1.241964348,0.046636853,589.2082,3.781918719,-0.228410435
1.240823122,0.046622642,589.2392753,3.781954544,-0.228406393
1.239831075,0.046608375,589.2700676,3.781990477,-0.228402302
1.239009208,0.046594053,589.3005719,3.782026519,-0.228398162
1.238370332,0.046579675,589.3307834,3.782062669,-0.228393972
1.23791929,0.046565241,589.3606972,3.782098927,-0.228389734
1.237653558,0.046550751,589.3903086,3.782135293,-0.228385446
1.237564152,0.046536205,589.4196126,3.782171768,-0.22838111
1.237636791,0.046521603,589.4486043,3.78220835,-0.228376724
1.237853207,0.046506943,589.4772789,3.78224504,-0.22837229
1.238192547,0.046492228,589.5056314,3.782281838,-0.228367806
1.238632748,0.046477455,589.5336569,3.782318744,-0.228363274
1.239151821,0.046462625,589.5613504,3.782355757,-0.228358693
1.239728964,0.046447738,589.5887071,3.782392878,-0.228354063
1.24034544,0.046432793,589.615722,3.782430107,-0.228349384
1.240985184,0.046417791,589.64239,3.782467443,-0.228344656
1.241635104,0.046402732,589.6687064,3.782504886,-0.22833988
1.242285078,0.046387614,589.6946659,3.782542437,-0.228335055
1.242927665,0.046372439,589.7202638,3.782580095,-0.228330181
1.243557551,0.046357205,589.745495,3.78261786,-0.228325259
1.244170791,0.046341913,589.7703545,3.782655732,-0.228320288
1.244763904,0.046326563,589.7948373,3.782693711,-0.228315268
1.245332891,0.046311154,589.8189385,3.782731797,-0.2283102
1.245872252,0.046295687,589.842653,3.782769991,-0.228305084
1.246374073,0.046280161,589.8659758,3.78280829,-0.228299919
1.246827263,0.046264576,589.8889019,3.782846697,-0.228294705
1.247216984,0.046248932,589.9114264,3.78288521,-0.228289443
1.247524336,0.046233229,589.9335442,3.78292383,-0.228284133
1.247726324,0.046217467,589.9552504,3.782962557,-0.228278774
1.247796125,0.046201646,589.97654,3.783001389,-0.228273367
1.247703648,0.046185765,589.9974079,3.783040328,-0.228267912
1.247416369,0.046169825,590.0178493,3.783079374,-0.228262409
1.246900413,0.046153825,590.0378591,3.783118525,-0.228256857
1.246121817,0.046137766,590.0574324,3.783157783,-0.228251257
1.245047934,0.046121647,590.0765644,3.783197147,-0.22824561
1.243648884,0.046105468,590.0952499,3.783236616,-0.228239914
1.241899012,0.046089229,590.1134842,3.783276192,-0.22823417
1.239778253,0.04607293,590.1312624,3.783315873,-0.228228378
1.237273359,0.046056571,590.1485795,3.78335566,-0.228222537
1.234378913,0.046040152,590.1654307,3.783395553,-0.22821665
1.231098104,0.046023673,590.1818112,3.783435551,-0.228210714
1.227443202,0.046007134,590.1977161,3.783475654,-0.22820473
1.223435738,0.045990534,590.2131407,3.783515863,-0.228198698
1.219106375,0.045973874,590.2280802,3.783556178,-0.228192619
1.21449447,0.045957154,590.2425299,3.783596597,-0.228186492
1.20964737,0.045940374,590.256485,3.783637122,-0.228180317
1.204619466,0.045923533,590.2699409,3.783677752,-0.228174094
1.199471044,0.045906631,590.2828929,3.783718486,-0.228167824
1.194266995,0.045889669,590.2953364,3.783759326,-0.228161506
1.189075426,0.045872647,590.3072668,3.78380027,-0.228155141
1.183966229,0.045855563,590.3186796,3.783841319,-0.228148728
1.179009659,0.04583842,590.3295703,3.783882473,-0.228142267
1.174274954,0.045821216,590.3399345,3.783923731,-0.228135759
1.169829053,0.045803951,590.3497676,3.783965093,-0.228129204
1.165735414,0.045786625,590.3590654,3.78400656,-0.228122601
1.162052976,0.045769239,590.3678235,3.784048132,-0.228115951
1.158835253,0.045751793,590.3760377,3.784089807,-0.228109253
1.156129576,0.045734285,590.3837036,3.784131587,-0.228102509
1.153976476,0.045716717,590.3908173,3.78417347,-0.228095717
1.152409184,0.045699089,590.3973744,3.784215458,-0.228088877
1.151453254,0.0456814,590.403371,3.784257549,-0.228081991
1.151126279,0.04566365,590.4088031,3.784299744,-0.228075058
1.151437701,0.04564584,590.4136667,3.784342043,-0.228068077
1.152388687,0.04562797,590.417958,3.784384445,-0.22806105
1.153972078,0.045610039,590.4216731,3.78442695,-0.228053975
1.156172409,0.045592047,590.4248082,3.784469559,-0.228046853
1.158965993,0.045573995,590.4273598,3.784512272,-0.228039685
1.162321091,0.045555883,590.4293242,3.784555087,-0.22803247
1.166198165,0.04553771,590.4306978,3.784598006,-0.228025207
1.170550245,0.045519477,590.4314772,3.784641028,-0.228017898
1.175323412,0.045501184,590.431659,3.784684152,-0.228010543
1.180457417,0.045482831,590.43124,3.78472738,-0.22800314
1.185886451,0.045464418,590.4302167,3.78477071,-0.227995691
