1.232209559,0.206257727,476.3599089,3.580965943,0.25733763
1.231893695,0.206534083,476.471338,3.581222695,0.257076505
1.231675369,0.206807916,476.5821289,3.581478852,0.256815414
1.231561769,0.207079223,476.6922789,3.581734415,0.256554357
1.231552957,0.207348002,476.8017851,3.581989385,0.256293333
1.231641369,0.207614251,476.9106447,3.582243763,0.256032344
1.231811668,0.207877968,477.0188554,3.58249755,0.255771388
1.232040981,0.208139151,477.1264145,3.582750747,0.255510467
1.232299541,0.208397799,477.2333197,3.583003356,0.255249581
1.232551725,0.208653911,477.3395688,3.583255376,0.25498873
1.232757473,0.208907483,477.4451596,3.583506809,0.254727913
1.232874027,0.209158516,477.5500901,3.583757657,0.254467132
1.232857928,0.209407008,477.6543583,3.58400792,0.254206386
1.232667181,0.209652957,477.7579625,3.584257599,0.253945676
1.232263482,0.209896364,477.860901,3.584506695,0.253685002
1.231614395,0.210137227,477.963172,3.58475521,0.253424363
1.230695367,0.210375545,478.0647742,3.585003143,0.253163761
1.229491455,0.210611318,478.1657061,3.585250498,0.252903196
1.227998672,0.210844545,478.2659664,3.585497273,0.252642667
1.226224861,0.211075227,478.365554,3.585743471,0.252382176
1.224190026,0.211303362,478.4644678,3.585989092,0.252121721
1.221926088,0.211528951,478.5627067,3.586234138,0.251861304
1.219476047,0.211751994,478.66027,3.586478609,0.251600924
1.216892587,0.211972491,478.7571568,3.586722507,0.251340582
1.214236155,0.212190443,478.8533665,3.586965831,0.251080278
1.211572621,0.212405848,478.9488986,3.587208585,0.250820012
1.208970602,0.21261871,479.0437524,3.587450768,0.250559784
1.206498594,0.212829027,479.1379278,3.587692381,0.250299595
1.204222035,0.2130368,479.2314243,3.587933426,0.250039445
1.202200458,0.213242032,479.3242419,3.588173903,0.249779334
1.200484867,0.213444722,479.4163805,3.588413814,0.249519261
1.199115459,0.213644871,479.5078401,3.588653159,0.249259229
1.198119827,0.213842482,479.5986208,3.58889194,0.248999236
1.197511713,0.214037555,479.6887228,3.589130157,0.248739282
1.197290383,0.214230092,479.7781466,3.589367812,0.248479369
1.197440665,0.214420095,479.8668923,3.589604906,0.248219496
1.197933625,0.214607564,479.9549607,3.589841439,0.247959663
1.198727875,0.214792504,480.0423522,3.590077412,0.247699871
1.199771433,0.214974914,480.1290676,3.590312827,0.247440119
1.20100406,0.215154797,480.2151077,3.590547685,0.247180409
1.202359952,0.215332157,480.3004732,3.590781986,0.24692074
1.203770672,0.215506994,480.3851652,3.591015731,0.246661112
1.205168184,0.215679311,480.4691848,3.591248922,0.246401526
1.206487861,0.215849111,480.552533,3.59148156,0.246141982
1.20767132,0.216016397,480.6352111,3.591713645,0.245882479
1.208668977,0.216181172,480.7172205,3.591945178,0.245623019
1.209442206,0.216343438,480.7985624,3.592176162,0.245363601
1.209965021,0.216503198,480.8792384,3.592406595,0.245104226
1.210225206,0.216660456,480.9592501,3.59263648,0.244844894
1.210224862,0.216815215,481.0385991,3.592865818,0.244585604
1.20998035,0.216967479,481.1172871,3.593094608,0.244326358
1.209521642,0.21711725,481.195316,3.593322854,0.244067156
1.208891104,0.217264533,481.2726877,3.593550555,0.243807996
1.208141787,0.217409331,481.3494041,3.593777712,0.243548881
1.207335275,0.217551648,481.4254673,3.594004326,0.24328981
1.206539198,0.217691488,481.5008794,3.594230399,0.243030782
1.205824501,0.217828856,481.5756426,3.594455931,0.2427718
1.205262587,0.217963755,481.6497593,3.594680924,0.242512861
1.204922438,0.218096189,481.7232317,3.594905378,0.242253968
1.204867834,0.218226164,481.7960624,3.595129294,0.241995119
1.205154771,0.218353683,481.8682538,3.595352673,0.241736316
1.205829183,0.218478752,481.9398085,3.595575517,0.241477558
1.206925044,0.218601375,482.0107292,3.595797826,0.241218845
1.208462938,0.218721557,482.0810186,3.596019601,0.240960179
1.210449132,0.218839302,482.1506796,3.596240843,0.240701558
1.212875196,0.218954617,482.2197149,3.596461553,0.240442983
1.215718173,0.219067506,482.2881274,3.596681732,0.240184455
1.218941294,0.219177974,482.3559204,3.596901382,0.239925973
1.222495209,0.219286027,482.4230967,3.597120502,0.239667538
1.226319667,0.219391671,482.4896595,3.597339095,0.23940915
1.230345587,0.219494911,482.5556121,3.59755716,0.239150809
1.234497429,0.219595752,482.6209576,3.597774699,0.238892515
1.238695767,0.219694201,482.6856995,3.597991714,0.238634269
1.242859955,0.219790264,482.7498411,3.598208204,0.23837607
1.246910787,0.219883946,482.813386,3.598424171,0.238117919
1.250773035,0.219975254,482.8763375,3.598639615,0.237859817
1.254377771,0.220064193,482.9386993,3.598854539,0.237601762
1.257664395,0.220150772,483.000475,3.599068942,0.237343756
1.26058227,0.220234994,483.0616684,3.599282826,0.237085799
1.263091952,0.220316868,483.1222832,3.599496191,0.23682789
1.265165943,0.2203964,483.1823231,3.599709039,0.236570031
1.26678898,0.220473597,483.2417922,3.59992137,0.23631222
1.267957873,0.220548465,483.3006942,3.600133186,0.236054459
1.268680901,0.220621012,483.3590333,3.600344488,0.235796748
1.268976848,0.220691244,483.4168133,3.600555276,0.235539086
1.268873713,0.220759169,483.4740385,3.600765551,0.235281474
1.268407187,0.220824793,483.5307129,3.600975314,0.235023913
1.267618977,0.220888125,483.5868408,3.601184567,0.234766401
1.266555048,0.220949171,483.6424265,3.60139331,0.234508941
1.265263873,0.22100794,483.6974741,3.601601544,0.234251531
1.263794759,0.221064438,483.7519881,3.60180927,0.233994171
1.262196312,0.221118674,483.8059729,3.602016489,0.233736863
1.260515083,0.221170655,483.8594328,3.602223202,0.233479606
1.258794446,0.221220389,483.9123726,3.60242941,0.233222401
1.2570737,0.221267885,483.9647965,3.602635113,0.232965247
1.255387425,0.221313149,484.0167093,3.602840314,0.232708145
1.253765075,0.221356191,484.0681156,3.603045012,0.232451095
1.252230775,0.221397019,484.1190201,3.603249209,0.232194097
1.250803316,0.22143564,484.1694276,3.603452906,0.231937152
1.249496301,0.221472064,484.2193426,3.603656103,0.231680259
1.248318408,0.221506299,484.2687702,3.603858801,0.231423419
1.247273739,0.221538354,484.3177152,3.604061002,0.231166631
1.246362223,0.221568236,484.3661825,3.604262707,0.230909897
1.245580046,0.221595956,484.4141769,3.604463915,0.230653216
1.244920084,0.221621521,484.4617036,3.604664629,0.230396589
1.244372336,0.221644941,484.5087675,3.604864849,0.230140015
1.243924335,0.221666225,484.5553738,3.605064576,0.229883495
1.243561556,0.221685382,484.6015274,3.605263811,0.229627029
1.243267803,0.221702421,484.6472337,3.605462555,0.229370617
1.243025603,0.221717351,484.6924976,3.605660809,0.22911426
1.242816596,0.221730182,484.7373246,3.605858574,0.228857957
1.242621943,0.221740923,484.7817199,3.60605585,0.228601709
1.242422751,0.221749583,484.8256886,3.606252639,0.228345515
1.242200517,0.221756173,484.8692363,3.606448942,0.228089377
1.24193759,0.221760702,484.9123682,3.606644759,0.227833294
1.241617643,0.221763179,484.9550898,3.606840091,0.227577267
1.241226146,0.221763614,484.9974065,3.60703494,0.227321295
1.240750823,0.221762018,485.0393239,3.607229306,0.227065379
1.240182077,0.2217584,485.0808473,3.60742319,0.226809519
1.239513361,0.22175277,485.1219823,3.607616593,0.226553715
1.238741477,0.221745139,485.1627347,3.607809516,0.226297968
1.237866784,0.221735516,485.2031098,3.60800196,0.226042277
1.236893303,0.221723912,485.2431134,3.608193926,0.225786642
1.235828695,0.221710337,485.2827512,3.608385415,0.225531065
1.234684121,0.221694801,485.3220289,3.608576427,0.225275545
1.233473972,0.221677315,485.3609522,3.608766964,0.225020081
1.232215469,0.22165789,485.3995268,3.608957026,0.224764676
1.230928154,0.221636536,485.4377586,3.609146614,0.224509327
1.229633276,0.221613263,485.4756534,3.60933573,0.224254037
1.228353093,0.221588083,485.513217,3.609524374,0.223998805
1.227110121,0.221561005,485.5504553,3.609712547,0.22374363
1.225926339,0.221532042,485.5873743,3.609900251,0.223488514
1.224822392,0.221501204,485.6239798,3.610087485,0.223233456
1.223816819,0.221468501,485.6602779,3.61027425,0.222978457
1.222925322,0.221433946,485.6962744,3.610460549,0.222723517
1.222160118,0.221397548,485.7319755,3.610646381,0.222468636
1.221529394,0.221359319,485.7673872,3.610831748,0.222213814
1.221036882,0.221319271,485.8025155,3.61101665,0.221959051
1.220681583,0.221277414,485.8373664,3.611201088,0.221704347
1.220457651,0.22123376,485.8719463,3.611385064,0.221449704
1.220354441,0.22118832,485.906261,3.611568577,0.22119512
1.220356742,0.221141106,485.9403169,3.61175163,0.220940596
1.220445176,0.221092129,485.97412,3.611934222,0.220686133
1.220596775,0.2210414,486.0076767,3.612116355,0.220431729
1.220785703,0.220988932,486.040993,3.61229803,0.220177387
1.220984123,0.220934736,486.0740753,3.612479248,0.219923105
1.221163171,0.220878823,486.1069298,3.612660009,0.219668883
1.221294017,0.220821206,486.1395627,3.612840314,0.219414723
1.22134896,0.220761896,486.1719805,3.613020164,0.219160624
1.221302539,0.220700904,486.2041893,3.613199561,0.218906587
1.221132604,0.220638244,486.2361956,3.613378505,0.218652611
1.22082131,0.220573926,486.2680056,3.613556996,0.218398696
1.220355989,0.220507963,486.2996258,3.613735036,0.218144844
1.219729868,0.220440366,486.3310625,3.613912626,0.217891054
1.218942594,0.220371149,486.3623222,3.614089766,0.217637325
1.21800054,0.220300322,486.3934112,3.614266458,0.21738366
1.216916876,0.220227898,486.4243359,3.614442702,0.217130056
1.215711394,0.22015389,486.4551029,3.6146185,0.216876516
1.214410083,0.220078309,486.4857185,3.614793851,0.216623038
1.213044476,0.220001168,486.5161893,3.614968757,0.216369624
1.211650775,0.219922478,486.5465216,3.615143219,0.216116272
1.210268794,0.219842254,486.5767221,3.615317238,0.215862984
1.208940756,0.219760505,486.6067972,3.615490814,0.21560976
1.207709983,0.219677246,486.6367534,3.615663949,0.215356599
1.206619527,0.219592489,486.6665972,3.615836643,0.215103503
1.2057108,0.219506246,486.6963351,3.616008897,0.21485047
1.20502224,0.219418529,486.7259738,3.616180712,0.214597501
1.204588061,0.219329352,486.7555197,3.616352089,0.214344597
1.204437144,0.219238726,486.7849793,3.616523029,0.214091758
1.204592085,0.219146665,486.8143593,3.616693533,0.213838983
1.205068443,0.21905318,486.8436662,3.616863601,0.213586273
1.205874203,0.218958286,486.8729066,3.617033234,0.213333628
1.207009478,0.218861993,486.902087,3.617202434,0.213081048
1.208466443,0.218764316,486.931214,3.617371201,0.212828534
1.210229505,0.218665267,486.9602942,3.617539536,0.212576085
1.212275711,0.218564858,486.9893341,3.617707439,0.212323702
1.214575358,0.218463103,487.0183404,3.617874912,0.212071384
1.21709281,0.218360014,487.0473195,3.618041956,0.211819133
1.219787481,0.218255604,487.0762781,3.618208571,0.211566948
1.222614959,0.218149887,487.1052228,3.618374759,0.211314829
1.225528255,0.218042874,487.1341601,3.61854052,0.211062777
1.228479116,0.217934579,487.1630965,3.618705854,0.210810791
1.2314194,0.217825015,487.1920387,3.618870764,0.210558872
1.234302445,0.217714194,487.2209932,3.619035249,0.210307021
1.237084414,0.21760213,487.2499666,3.619199311,0.210055236
1.23972557,0.217488836,487.2789653,3.61936295,0.209803518
1.242191436,0.217374325,487.307996,3.619526167,0.209551868
1.244453807,0.217258609,487.3370651,3.619688963,0.209300286
1.246491582,0.217141702,487.3661792,3.61985134,0.209048772
1.248291366,0.217023616,487.3953448,3.620013297,0.208797325
1.249847829,0.216904366,487.4245683,3.620174836,0.208545947
1.251163793,0.216783963,487.4538563,3.620335957,0.208294636
1.252250036,0.216662422,487.4832153,3.620496662,0.208043394
1.253124808,0.216539754,487.5126516,3.620656951,0.207792221
1.253813067,0.216415974,487.5421718,3.620816824,0.207541117
1.254345459,0.216291094,487.5717822,3.620976284,0.207290081
1.254757069,0.216165127,487.6014892,3.62113533,0.207039114
1.255085997,0.216038087,487.6312993,3.621293964,0.206788217
1.255371802,0.215909987,487.6612189,3.621452187,0.206537389
1.255653885,0.215780839,487.6912542,3.621609998,0.20628663
1.255969881,0.215650657,487.7214116,3.6217674,0.206035941
1.256354133,0.215519455,487.7516974,3.621924393,0.205785322
1.256836302,0.215387244,487.782118,3.622080977,0.205534773
1.257440207,0.215254039,487.8126795,3.622237154,0.205284294
1.258182914,0.215119853,487.8433881,3.622392924,0.205033886
1.259074152,0.214984698,487.8742502,3.622548289,0.204783547
1.260116055,0.214848588,487.9052719,3.622703248,0.20453328
1.261303253,0.214711536,487.9364593,3.622857804,0.204283083
1.262623295,0.214573555,487.9678186,3.623011956,0.204032957
1.264057392,0.214434658,487.9993558,3.623165706,0.203782902
1.265581408,0.214294858,488.031077,3.623319054,0.203532918
1.267167075,0.214154169,488.0629883,3.623472001,0.203283006
1.268783329,0.214012604,488.0950957,3.623624549,0.203033165
1.27039772,0.213870175,488.1274051,3.623776697,0.202783396
1.271977802,0.213726896,488.1599224,3.623928447,0.202533698
1.273492439,0.21358278,488.1926535,3.624079799,0.202284073
1.274912954,0.213437841,488.2256043,3.624230755,0.20203452
1.276214076,0.21329209,488.2587807,3.624381315,0.201785039
1.277374633,0.213145541,488.2921882,3.62453148,0.20153563
1.278377994,0.212998208,488.3258328,3.624681251,0.201286294
1.279212228,0.212850102,488.3597201,3.624830629,0.201037031
1.279870015,0.212701238,488.3938557,3.624979613,0.20078784
1.280348337,0.212551629,488.4282452,3.625128207,0.200538723
1.280647985,0.212401287,488.4628942,3.625276409,0.200289679
1.280772944,0.212250225,488.4978082,3.625424221,0.200040708
1.280729717,0.212098456,488.5329927,3.625571644,0.19979181
1.280526635,0.211945993,488.5684531,3.625718678,0.199542987
1.280173234,0.21179285,488.6041946,3.625865325,0.199294237
1.279679711,0.211639039,488.6402227,3.626011585,0.19904556
1.27905654,0.211484573,488.6765426,3.626157458,0.198796958
1.278314229,0.211329464,488.7131596,3.626302947,0.198548431
1.277463255,0.211173727,488.7500786,3.626448051,0.198299977
1.276514151,0.211017372,488.7873049,3.626592771,0.198051598
1.275477734,0.210860415,488.8248435,3.626737109,0.197803294
1.274365428,0.210702866,488.8626994,3.626881065,0.197555064
1.273189648,0.210544739,488.9008775,3.627024639,0.19730691
1.271964176,0.210386047,488.9393826,3.627167833,0.19705883
1.270704501,0.210226803,488.9782196,3.627310648,0.196810826
1.269428046,0.210067018,489.0173931,3.627453083,0.196562897
1.268154262,0.209906706,489.0569079,3.627595141,0.196315044
1.266904535,0.20974588,489.0967686,3.627736821,0.196067266
1.265701891,0.209584551,489.1369798,3.627878125,0.195819565
1.264570503,0.209422733,489.1775458,3.628019054,0.195571939
1.263534989,0.209260438,489.2184712,3.628159608,0.195324389
1.262619531,0.209097679,489.2597602,3.628299787,0.195076916
1.261846866,0.208934468,489.3014172,3.628439594,0.194829519
1.261237176,0.208770817,489.3434464,3.628579028,0.194582198
1.260806944,0.208606739,489.3858518,3.62871809,0.194334954
1.260567847,0.208442247,489.4286376,3.628856782,0.194087787
1.260525739,0.208277352,489.4718078,3.628995104,0.193840697
1.260679795,0.208112068,489.5153662,3.629133056,0.193593684
1.261021865,0.207946406,489.5593167,3.62927064,0.193346749
1.261536102,0.207780378,489.6036632,3.629407856,0.19309989
1.262198889,0.207613997,489.6484092,3.629544705,0.19285311
1.262979089,0.207447275,489.6935584,3.629681189,0.192606407
1.263838633,0.207280224,489.7391143,3.629817307,0.192359782
1.264733439,0.207112856,489.7850804,3.62995306,0.192113234
1.265614638,0.206945184,489.8314601,3.63008845,0.191866765
1.266430062,0.206777219,489.8782566,3.630223477,0.191620374
1.267125965,0.206608973,489.9254733,3.630358141,0.191374062
1.26764889,0.206440458,489.9731131,3.630492445,0.191127828
1.26794764,0.206271686,490.0211792,3.630626387,0.190881673
1.267975258,0.206102669,490.0696746,3.63075997,0.190635596
1.267690941,0.205933419,490.1186021,3.630893194,0.190389599
1.267061827,0.205763947,490.1679645,3.63102606,0.19014368
1.266064564,0.205594266,490.2177646,3.631158568,0.189897841
1.2646866,0.205424386,490.2680049,3.631290719,0.189652081
1.262927149,0.20525432,490.3186881,3.631422514,0.189406401
1.260797771,0.205084079,490.3698166,3.631553955,0.1891608
1.258322542,0.204913675,490.4213927,3.631685041,0.188915279
1.25553781,0.204743119,490.4734187,3.631815773,0.188669838
1.252491517,0.204572422,490.5258968,3.631946152,0.188424477
1.249242122,0.204401596,490.5788292,3.63207618,0.188179196
1.245857153,0.204230653,490.6322178,3.632205856,0.187933996
1.242411428,0.204059603,490.6860645,3.632335181,0.187688876
1.238985025,0.203888458,490.7403712,3.632464157,0.187443836
1.235661052,0.203717229,490.7951397,3.632592784,0.187198878
1.23252331,0.203545927,490.8503716,3.632721063,0.186954
1.229653933,0.203374563,490.9060683,3.632848994,0.186709203
1.227131078,0.203203149,490.9622315,3.632976578,0.186464487
1.22502676,0.203031695,491.0188625,3.633103817,0.186219853
1.223404896,0.202860212,491.0759626,3.63323071,0.1859753
1.222319629,0.202688711,491.1335329,3.633357259,0.185730829
1.221813977,0.202517203,491.1915745,3.633483464,0.185486439
1.221918852,0.202345699,491.2500885,3.633609326,0.185242131
1.22265246,0.202174209,491.3090758,3.633734847,0.184997905
1.22402009,0.202002744,491.3685372,3.633860026,0.184753761
1.226014281,0.201831315,491.4284733,3.633984864,0.184509699
1.228615335,0.201659931,491.4888849,3.634109362,0.18426572
1.231792133,0.201488605,491.5497725,3.634233522,0.184021823
1.235503217,0.201317345,491.6111366,3.634357343,0.183778009
1.239698062,0.201146163,491.6729774,3.634480826,0.183534277
1.244318493,0.200975069,491.7352952,3.634603973,0.183290628
1.249300176,0.200804072,491.7980902,3.634726783,0.183047063
1.254574139,0.200633184,491.8613625,3.634849258,0.18280358
1.260068266,0.200462414,491.9251121,3.634971399,0.182560181
1.265708721,0.200291772,491.9893388,3.635093205,0.182316865
1.27142128,0.200121269,492.0540424,3.635214679,0.182073633
1.277132548,0.199950913,492.1192226,3.63533582,0.181830484
1.28277105,0.199780717,492.1848791,3.63545663,0.181587419
1.288268202,0.199610688,492.2510114,3.635577109,0.181344438
1.293559158,0.199440836,492.3176188,3.635697258,0.181101541
1.298583566,0.199271172,492.3847008,3.635817077,0.180858729
1.303286225,0.199101706,492.4522565,3.635936568,0.180616
1.307617677,0.198932445,492.5202852,3.636055731,0.180373356
1.31153474,0.198763401,492.5887859,3.636174567,0.180130797
1.315000983,0.198594583,492.6577575,3.636293076,0.179888322
1.317987159,0.198425999,492.727199,3.63641126,0.179645932
1.320471578,0.198257659,492.7971091,3.636529119,0.179403627
1.322440417,0.198089573,492.8674866,3.636646653,0.179161407
1.323887944,0.19792175,492.9383301,3.636763865,0.178919273
1.324816635,0.197754198,493.0096381,3.636880753,0.178677223
1.325237164,0.197586927,493.0814091,3.63699732,0.178435259
1.325168234,0.197419946,493.1536415,3.637113565,0.178193381
1.324636235,0.197253263,493.2263335,3.63722949,0.177951589
1.32367471,0.197086887,493.2994834,3.637345095,0.177709882
1.322323623,0.196920828,493.3730892,3.637460381,0.177468261
1.320628433,0.196755094,493.447149,3.637575349,0.177226726
1.318638982,0.196589693,493.5216608,3.637689999,0.176985278
1.316408236,0.196424634,493.5966224,3.637804332,0.176743916
1.313990892,0.196259925,493.6720316,3.637918349,0.17650264
1.311441931,0.196095576,493.7478861,3.638032051,0.176261451
1.308815132,0.195931594,493.8241837,3.638145438,0.176020349
1.306161644,0.195767987,493.9009218,3.638258511,0.175779333
1.303528643,0.195604764,493.9780979,3.638371271,0.175538405
1.300958158,0.195441933,494.0557094,3.638483719,0.175297563
1.298486108,0.195279502,494.1337538,3.638595855,0.175056809
1.296141596,0.195117478,494.2122282,3.638707679,0.174816142
1.293946493,0.194955871,494.2911299,3.638819194,0.174575562
1.291915341,0.194794687,494.3704559,3.638930398,0.17433507
1.290055562,0.194633935,494.4502034,3.639041294,0.174094666
1.288367985,0.194473621,494.5303693,3.639151882,0.17385435
1.286847643,0.194313754,494.6109505,3.639262162,0.173614121
1.285484818,0.194154342,494.691944,3.639372136,0.173373981
1.284266263,0.193995391,494.7733465,3.639481803,0.173133929
1.283176557,0.19383691,494.8551546,3.639591166,0.172893965
1.282199504,0.193678905,494.9373652,3.639700223,0.17265409
1.28131952,0.193521383,495.0199748,3.639808977,0.172414303
1.28052292,0.193364353,495.10298,3.639917428,0.172174604
1.279799057,0.19320782,495.1863772,3.640025576,0.171934995
1.279141225,0.193051793,495.2701629,3.640133422,0.171695474
1.278547303,0.192896277,495.3543335,3.640240968,0.171456043
1.278020081,0.19274128,495.4388852,3.640348213,0.171216701
1.277567271,0.192586809,495.5238144,3.640455158,0.170977448
1.277201166,0.19243287,495.6091173,3.640561805,0.170738284
1.27693799,0.192279471,495.6947901,3.640668153,0.17049921
1.276796949,0.192126616,495.7808288,3.640774204,0.170260225
1.276799033,0.191974314,495.8672296,3.640879958,0.17002133
1.276965623,0.191822571,495.9539885,3.640985416,0.169782526
1.277316979,0.191671392,496.0411015,3.641090579,0.169543811
1.277870673,0.191520784,496.1285645,3.641195446,0.169305186
1.278640062,0.191370754,496.2163735,3.64130002,0.169066651
1.279632875,0.191221306,496.3045242,3.641404301,0.168828207
1.280849984,0.191072449,496.3930126,3.641508289,0.168589853
1.282284452,0.190924187,496.4818344,3.641611985,0.16835159
1.283920896,0.190776526,496.5709854,3.64171539,0.168113417
1.285735219,0.190629472,496.6604612,3.641818505,0.167875335
1.28769475,0.190483031,496.7502577,3.64192133,0.167637344
1.289758781,0.190337209,496.8403705,3.642023865,0.167399445
1.291879517,0.19019201,496.9307951,3.642126112,0.167161636
1.294003384,0.190047441,497.0215273,3.642228072,0.166923918
1.296072672,0.189903507,497.1125625,3.642329744,0.166686292
1.298027428,0.189760214,497.2038964,3.642431131,0.166448758
1.299807527,0.189617566,497.2955244,3.642532231,0.166211315
1.301354833,0.189475568,497.3874421,3.642633047,0.165973964
1.302615353,0.189334227,497.479645,3.642733578,0.165736704
1.303541274,0.189193547,497.5721286,3.642833826,0.165499537
1.304092805,0.189053532,497.6648883,3.642933791,0.165262461
1.304239729,0.188914188,497.7579196,3.643033473,0.165025478
1.303962588,0.18877552,497.8512178,3.643132875,0.164788587
1.303253447,0.188637532,497.9447785,3.643231995,0.164551789
1.302116202,0.188500229,498.038597,3.643330835,0.164315083
1.300566416,0.188363615,498.1326688,3.643429396,0.164078469
1.298630685,0.188227695,498.2269892,3.643527678,0.163841949
1.296345577,0.188092474,498.3215536,3.643625682,0.163605521
1.293756181,0.187957955,498.4163574,3.643723408,0.163369186
1.29091435,0.187824144,498.5113959,3.643820858,0.163132944
1.287876712,0.187691043,498.6066647,3.643918032,0.162896796
1.284702552,0.187558658,498.702159,3.64401493,0.16266074
1.281451665,0.187426992,498.7978743,3.644111554,0.162424779
1.278182268,0.18729605,498.8938059,3.644207903,0.16218891
1.274949087,0.187165834,498.9899492,3.64430398,0.161953136
1.271801681,0.187036349,499.0862996,3.644399783,0.161717455
1.268783086,0.186907599,499.1828526,3.644495315,0.161481867
1.265928832,0.186779587,499.2796035,3.644590575,0.161246374
1.263266346,0.186652317,499.3765477,3.644685564,0.161010975
1.260814786,0.186525792,499.4736808,3.644780284,0.16077567
1.25858525,0.186400016,499.5709981,3.644874734,0.160540459
1.256581377,0.186274992,499.6684952,3.644968916,0.160305343
1.254800249,0.186150723,499.7661675,3.64506283,0.160070321
1.253233564,0.186027213,499.8640104,3.645156476,0.159835394
1.251868994,0.185904464,499.9620196,3.645249856,0.159600562
1.250691636,0.18578248,500.0601906,3.64534297,0.159365824
1.249685509,0.185661263,500.1585189,3.645435818,0.159131181
1.248834977,0.185540817,500.2570001,3.645528402,0.158896634
1.248126056,0.185421144,500.3556297,3.645620722,0.158662181
1.247547532,0.185302246,500.4544036,3.645712778,0.158427824
1.247091826,0.185184128,500.5533171,3.645804572,0.158193562
1.246755597,0.18506679,500.6523662,3.645896104,0.157959396
1.24654003,0.184950236,500.7515464,3.645987374,0.157725325
1.246450823,0.184834468,500.8508536,3.646078384,0.15749135
1.246497879,0.184719489,500.9502834,3.646169134,0.15725747
1.246694715,0.1846053,501.0498316,3.646259624,0.157023687
1.247057636,0.184491904,501.1494942,3.646349856,0.156789999
1.247604708,0.184379303,501.2492669,3.64643983,0.156556408
1.248354592,0.184267498,501.3491457,3.646529546,0.156322913
1.249325286,0.184156493,501.4491265,3.646619006,0.156089514
1.250532846,0.184046289,501.5492053,3.646708209,0.155856211
1.251990134,0.183936887,501.6493779,3.646797157,0.155623005
1.253705668,0.18382829,501.7496406,3.646885851,0.155389896
1.255682602,0.183720499,501.8499894,3.64697429,0.155156883
1.257917908,0.183613516,501.9504204,3.647062475,0.154923967
1.260401784,0.183507341,502.0509297,3.647150408,0.154691149
1.263117317,0.183401978,502.1515135,3.647238089,0.154458427
1.266040426,0.183297426,502.2521681,3.647325518,0.154225802
1.269140092,0.183193688,502.3528898,3.647412696,0.153993274
1.272378864,0.183090765,502.4536749,3.647499624,0.153760844
1.275713641,0.182988657,502.5545197,3.647586303,0.153528512
1.279096689,0.182887367,502.6554206,3.647672732,0.153296276
1.282476882,0.182786894,502.7563742,3.647758913,0.153064139
1.285801094,0.18268724,502.8573768,3.647844847,0.152832099
1.28901573,0.182588406,502.9584251,3.647930533,0.152600157
1.292068302,0.182490392,503.0595156,3.648015973,0.152368313
1.294909034,0.182393199,503.1606449,3.648101168,0.152136567
1.297492396,0.182296829,503.2618098,3.648186117,0.15190492
1.299778547,0.182201281,503.3630069,3.648270822,0.15167337
1.301734601,0.182106556,503.464233,3.648355283,0.151441919
1.303335694,0.182012655,503.5654849,3.648439501,0.151210566
1.304565782,0.181919578,503.6667595,3.648523476,0.150979312
1.305418167,0.181827325,503.7680537,3.648607209,0.150748156
1.305895702,0.181735896,503.8693644,3.648690701,0.1505171
1.306010677,0.181645293,503.9706886,3.648773953,0.150286142
1.305784386,0.181555514,504.0720235,3.648856964,0.150055283
1.305246383,0.18146656,504.173366,3.648939736,0.149824523
1.304433449,0.181378431,504.2747133,3.649022269,0.149593862
1.30338832,0.181291126,504.3760626,3.649104564,0.1493633
1.302158195,0.181204647,504.4774112,3.649186622,0.149132838
1.3007931,0.181118992,504.5787563,3.649268443,0.148902475
1.299344152,0.18103416,504.6800953,3.649350027,0.148672212
1.297861794,0.180950153,504.7814255,3.649431376,0.148442048
1.29639406,0.180866969,504.8827443,3.64951249,0.148211984
1.294984935,0.180784609,504.9840493,3.64959337,0.14798202
1.293672873,0.18070307,505.0853378,3.649674016,0.147752156
1.292489518,0.180622353,505.1866076,3.649754428,0.147522391
1.291458698,0.180542458,505.2878561,3.649834609,0.147292727
1.290595699,0.180463383,505.3890811,3.649914557,0.147063163
1.289906876,0.180385127,505.4902802,3.649994274,0.1468337
1.289389599,0.18030769,505.5914511,3.650073761,0.146604337
1.289032538,0.180231071,505.6925917,3.650153017,0.146375074
1.288816286,0.180155269,505.7936998,3.650232045,0.146145912
1.288714285,0.180080282,505.8947731,3.650310843,0.14591685
1.288694025,0.180006111,505.9958097,3.650389413,0.145687889
1.288718469,0.179932753,506.0968074,3.650467756,0.14545903
1.288747641,0.179860207,506.1977643,3.650545872,0.145230271
1.288740324,0.179788472,506.2986784,3.650623761,0.145001613
1.288655782,0.179717547,506.3995477,3.650701425,0.144773056
1.288455455,0.17964743,506.5003703,3.650778864,0.144544601
1.288104539,0.17957812,506.6011444,3.650856078,0.144316247
1.287573392,0.179509615,506.7018682,3.650933069,0.144087994
1.286838709,0.179441914,506.8025398,3.651009836,0.143859843
1.285884415,0.179375015,506.9031575,3.651086381,0.143631793
1.284702236,0.179308916,507.0037196,3.651162704,0.143403845
1.283291928,0.179243616,507.1042244,3.651238805,0.143175999
1.281661167,0.179179113,507.2046703,3.651314685,0.142948255
1.279825091,0.179115405,507.3050556,3.651390345,0.142720613
1.277805538,0.17905249,507.4053787,3.651465786,0.142493072
1.275630014,0.178990366,507.5056381,3.651541008,0.142265634
